Datasheets,Image,Digi-Key Part Number,Manufacturer Part Number,Manufacturer,Description,Quantity Available,Factory Stock,Unit Price (USD),@ qty,Minimum Quantity,"Packaging","Series","Part Status","Transistor Type","Current - Collector (Ic) (Max)","Voltage - Collector Emitter Breakdown (Max)","Resistor - Base (R1) (Ohms)","Vce Saturation (Max) @ Ib, Ic","Current - Collector Cutoff (Max)","Resistor - Emitter Base (R2) (Ohms)","DC Current Gain (hFE) (Min) @ Ic, Vce","Power - Max","Frequency - Transition","Operating Temperature","Mounting Type","Package / Case","Supplier Device Package"
https://www.fairchildsemi.com/datasheets/KS/KSD794A.pdf,//media.digikey.com/photos/Fairchild%20Semi%20Photos/MJE350STU.JPG,KSD794YSTU-ND,KSD794YSTU,Fairchild Semiconductor,TRANS NPN 45V 3A TO-126,0,0,"Call","0","1920","Tube","-","Obsolete","NPN","3A","45V","2V @ 150mA, 1.5A","1µA (ICBO)","160 @ 500mA, 5V","1W","60MHz","150°C (TJ)","Through Hole","TO-225AA, TO-126-3","TO-126-3"
"//media.digikey.com/pdf/Data%20Sheets/Fairchild%20PDFs/KSB794,795.pdf",//media.digikey.com/photos/Fairchild%20Semi%20Photos/MJE350STU.JPG,KSB795OSTU-ND,KSB795OSTU,Fairchild Semiconductor,TRANS PNP DARL 80V 1.5A TO-126,0,0,"Call","0","1920","Tube","-","Obsolete","PNP - Darlington","1.5A","80V","1.5V @ 1mA, 1A","10µA (ICBO)","4000 @ 1A, 2V","1W","-","150°C (TJ)","Through Hole","TO-225AA, TO-126-3","TO-126-3"
"//media.digikey.com/pdf/Data%20Sheets/Fairchild%20PDFs/KSB794,795.pdf",//media.digikey.com/photos/Fairchild%20Semi%20Photos/MJE350STU.JPG,KSB794OSTU-ND,KSB794OSTU,Fairchild Semiconductor,TRANS PNP DARL 60V 1.5A TO-126,0,0,"Call","0","1920","Tube","-","Obsolete","PNP - Darlington","1.5A","60V","1.5V @ 1mA, 1A","10µA (ICBO)","4000 @ 1A, 2V","1W","-","150°C (TJ)","Through Hole","TO-225AA, TO-126-3","TO-126-3"
//media.digikey.com/pdf/Data%20Sheets/Fairchild%20PDFs/KSB1149.PDF,//media.digikey.com/photos/Fairchild%20Semi%20Photos/MJE350STU.JPG,KSB1149YS-ND,KSB1149YS,Fairchild Semiconductor,TRANS PNP DARL 100V 3A TO-126,0,0,"Call","0","6000","Bulk","-","Obsolete","PNP - Darlington","3A","100V","1.2V @ 1.5mA, 1.5A","10µA (ICBO)","4000 @ 1.5A, 2V","1.3W","-","150°C (TJ)","Through Hole","TO-225AA, TO-126-3","TO-126-3"
//media.digikey.com/pdf/Data%20Sheets/Fairchild%20PDFs/KSE700-KSE703.pdf,//media.digikey.com/photos/Fairchild%20Semi%20Photos/MJE350STU.JPG,KSE701STU-ND,KSE701STU,Fairchild Semiconductor,TRANS PNP DARL 60V 4A TO-126,0,0,"Call","0","5760","Tube","-","Obsolete","PNP - Darlington","4A","60V","2.8V @ 40mA, 2A","100µA","750 @ 2A, 3V","40W","-","150°C (TJ)","Through Hole","TO-225AA, TO-126-3","TO-126-3"
//media.digikey.com/pdf/Data%20Sheets/Fairchild%20PDFs/KSE700-KSE703.pdf,//media.digikey.com/photos/Fairchild%20Semi%20Photos/MJE350STU.JPG,KSE700S-ND,KSE700S,Fairchild Semiconductor,TRANS PNP DARL 60V 4A TO-126,0,0,"Call","0","2000","Bulk","-","Obsolete","PNP - Darlington","4A","60V","2.5V @ 30mA, 1.5A","100µA","750 @ 1.5A, 3V","40W","-","150°C (TJ)","Through Hole","TO-225AA, TO-126-3","TO-126-3"
//media.digikey.com/pdf/Data%20Sheets/Fairchild%20PDFs/KSB1149.PDF,//media.digikey.com/photos/Fairchild%20Semi%20Photos/MJE350STU.JPG,KSB1149YSTU-ND,KSB1149YSTU,Fairchild Semiconductor,TRANS PNP DARL 100V 3A TO-126,0,0,"Call","0","5760","Tube","-","Obsolete","PNP - Darlington","3A","100V","1.2V @ 1.5mA, 1.5A","10µA (ICBO)","4000 @ 1.5A, 2V","1.3W","-","150°C (TJ)","Through Hole","TO-225AA, TO-126-3","TO-126-3"
//media.digikey.com/pdf/Data%20Sheets/Fairchild%20PDFs/KSB1149.PDF,//media.digikey.com/photos/Fairchild%20Semi%20Photos/MJE350STU.JPG,KSB1149OS-ND,KSB1149OS,Fairchild Semiconductor,TRANS PNP DARL 100V 3A TO-126,0,0,"Call","0","6000","Bulk","-","Obsolete","PNP - Darlington","3A","100V","1.2V @ 1.5mA, 1.5A","10µA (ICBO)","2000 @ 1.5A, 2V","1.3W","-","150°C (TJ)","Through Hole","TO-225AA, TO-126-3","TO-126-3"
//media.digikey.com/pdf/Data%20Sheets/Fairchild%20PDFs/KSE700-KSE703.pdf,//media.digikey.com/photos/Fairchild%20Semi%20Photos/MJE350STU.JPG,KSE700STU-ND,KSE700STU,Fairchild Semiconductor,TRANS PNP DARL 60V 4A TO-126,0,0,"Call","0","1920","Tube","-","Obsolete","PNP - Darlington","4A","60V","2.5V @ 30mA, 1.5A","100µA","750 @ 1.5A, 3V","40W","-","150°C (TJ)","Through Hole","TO-225AA, TO-126-3","TO-126-3"
"//media.digikey.com/pdf/Data%20Sheets/Fairchild%20PDFs/KSD985,986.pdf",//media.digikey.com/photos/Fairchild%20Semi%20Photos/MJE350STU.JPG,KSD986OS-ND,KSD986OS,Fairchild Semiconductor,TRANS NPN DARL 80V 1.5A TO-126,0,0,"Call","0","2000","Bulk","-","Obsolete","NPN - Darlington","1.5A","80V","1.5V @ 1mA, 1A","10µA (ICBO)","4000 @ 1A, 2V","1W","-","150°C (TJ)","Through Hole","TO-225AA, TO-126-3","TO-126-3"
//media.digikey.com/pdf/Data%20Sheets/Fairchild%20PDFs/KSB1149.PDF,//media.digikey.com/photos/Fairchild%20Semi%20Photos/MJE350STU.JPG,KSB1149OSTU-ND,KSB1149OSTU,Fairchild Semiconductor,TRANS PNP DARL 100V 3A TO-126,0,0,"Call","0","5760","Tube","-","Obsolete","PNP - Darlington","3A","100V","1.2V @ 1.5mA, 1.5A","10µA (ICBO)","2000 @ 1.5A, 2V","1.3W","-","150°C (TJ)","Through Hole","TO-225AA, TO-126-3","TO-126-3"
https://www.fairchildsemi.com/datasheets/FM/FMBM5401.pdf,//media.digikey.com/Renders/Fairchild%20Semi%20Renders/SOT-23-6%20PKG.jpg,FMBM5401_SB74001-ND,FMBM5401_SB74001,Fairchild Semiconductor,TRANS PNP 150V 0.6A SSOT-6,0,0,"Call","0","3000","Tape & Reel (TR)","-","Obsolete","PNP","600mA","150V","500mV @ 5mA, 50mA","50nA (ICBO)","60 @ 10mA, 5V","700mW","300MHz","-55°C ~ 150°C (TJ)","Surface Mount","SOT-23-6 Thin, TSOT-23-6","SuperSOT™-6"
https://www.fairchildsemi.com/datasheets/KS/KSD1691.pdf,//media.digikey.com/photos/Fairchild%20Semi%20Photos/MJE350STU.JPG,KSD1691OS-ND,KSD1691OS,Fairchild Semiconductor,TRANS NPN 60V 5A TO-126,0,0,"Call","0","2000","Bulk","-","Obsolete","NPN","5A","60V","300mV @ 200mA, 2A","10µA (ICBO)","100 @ 2A, 1V","1.3W","-","150°C (TJ)","Through Hole","TO-225AA, TO-126-3","TO-126-3"
//media.digikey.com/pdf/Data%20Sheets/Fairchild%20PDFs/KSC3073.pdf,//media.digikey.com/Renders/Fairchild%20Semi%20Renders/261;MKT-TO251A03;;3.jpg,KSC3073OTU-ND,KSC3073OTU,Fairchild Semiconductor,TRANS NPN 30V 3A I-PAK,0,0,"Call","0","10080","Tube","-","Obsolete","NPN","3A","30V","800mV @ 200mA, 2A","1µA (ICBO)","70 @ 500mA, 2V","1W","100MHz","150°C (TJ)","Through Hole","TO-251-3 Short Leads, IPak, TO-251AA","I-Pak"
//media.digikey.com/pdf/Data%20Sheets/Fairchild%20PDFs/KSE700-KSE703.pdf,//media.digikey.com/photos/Fairchild%20Semi%20Photos/MJE350STU.JPG,KSE703S-ND,KSE703S,Fairchild Semiconductor,TRANS PNP DARL 80V 4A TO-126,0,0,"Call","0","6000","Bulk","-","Obsolete","PNP - Darlington","4A","80V","2.8V @ 40mA, 2A","100µA","750 @ 2A, 3V","40W","-","150°C (TJ)","Through Hole","TO-225AA, TO-126-3","TO-126-3"
//media.digikey.com/pdf/Data%20Sheets/Fairchild%20PDFs/KSC3073.pdf,//media.digikey.com/Renders/Fairchild%20Semi%20Renders/261;MKT-TO251A03;;3.jpg,KSC3073YTU-ND,KSC3073YTU,Fairchild Semiconductor,TRANS NPN 30V 3A I-PAK,0,0,"Call","0","10080","Tube","-","Obsolete","NPN","3A","30V","800mV @ 200mA, 2A","1µA (ICBO)","120 @ 500mA, 2V","1W","100MHz","150°C (TJ)","Through Hole","TO-251-3 Short Leads, IPak, TO-251AA","I-Pak"
//media.digikey.com/pdf/Data%20Sheets/Fairchild%20PDFs/KSE700-KSE703.pdf,//media.digikey.com/photos/Fairchild%20Semi%20Photos/MJE350STU.JPG,KSE702S-ND,KSE702S,Fairchild Semiconductor,TRANS PNP DARL 80V 4A TO-126,0,0,"Call","0","6000","Bulk","-","Obsolete","PNP - Darlington","4A","80V","2.5V @ 30mA, 1.5A","100µA","750 @ 1.5A, 3V","40W","-","150°C (TJ)","Through Hole","TO-225AA, TO-126-3","TO-126-3"
//media.digikey.com/pdf/Data%20Sheets/Fairchild%20PDFs/TN3440A.pdf,//media.digikey.com/Photos/Fairchild%20Semi%20Photos/TO-92L.jpg,TN3440A-ND,TN3440A,Fairchild Semiconductor,TRANS NPN 250V 0.1A TO-226,0,0,"Call","0","1500","Bulk","-","Obsolete","NPN","100mA","250V","500mV @ 4mA, 50mA","50µA","40 @ 20mA, 10V","1W","15MHz","-55°C ~ 150°C (TJ)","Through Hole","TO-226-3, TO-92-3 Long Body","TO-226"
-,//media.digikey.com/photos/Fairchild%20Semi%20Photos/MJE350STU.JPG,KSC5042MSTU-ND,KSC5042MSTU,Fairchild Semiconductor,TRANS NPN 900V 0.1A TO-126,0,0,"Call","0","1","Tube","-","Obsolete","NPN","100mA","900V","5V @ 4mA, 20mA","10µA (ICBO)","30 @ 10mA, 5V","6W","-","-","Through Hole","TO-225AA, TO-126-3","TO-126-3"
//media.digikey.com/pdf/Data%20Sheets/Fairchild%20PDFs/KSE700-KSE703.pdf,//media.digikey.com/photos/Fairchild%20Semi%20Photos/MJE350STU.JPG,KSE702STU-ND,KSE702STU,Fairchild Semiconductor,TRANS PNP DARL 80V 4A TO-126,0,0,"Call","0","5760","Tube","-","Obsolete","PNP - Darlington","4A","80V","2.5V @ 30mA, 1.5A","100µA","750 @ 1.5A, 3V","40W","-","150°C (TJ)","Through Hole","TO-225AA, TO-126-3","TO-126-3"
https://www.fairchildsemi.com/datasheets/KS/KSD1691.pdf,//media.digikey.com/photos/Fairchild%20Semi%20Photos/MJE350STU.JPG,KSD1691YSTSTU-ND,KSD1691YSTSTU,Fairchild Semiconductor,TRANS NPN 60V 5A TO-126,0,0,"Call","0","2880","Tube","-","Obsolete","NPN","5A","60V","300mV @ 200mA, 2A","10µA (ICBO)","160 @ 2A, 1V","1.3W","-","150°C (TJ)","Through Hole","TO-225AA, TO-126-3","TO-126-3"
//media.digikey.com/pdf/Data%20Sheets/Fairchild%20PDFs/KSA1243.PDF,//media.digikey.com/Renders/Fairchild%20Semi%20Renders/261;MKT-TO251A03;;3.jpg,KSA1243OTU-ND,KSA1243OTU,Fairchild Semiconductor,TRANS PNP 30V 3A I-PAK,0,0,"Call","0","10080","Tube","-","Obsolete","PNP","3A","30V","800mV @ 200mA, 2A","1µA (ICBO)","70 @ 500mA, 2V","1W","100MHz","150°C (TJ)","Through Hole","TO-251-3 Short Leads, IPak, TO-251AA","I-Pak"
//media.digikey.com/pdf/Data%20Sheets/Fairchild%20PDFs/KSA1243.PDF,//media.digikey.com/Renders/Fairchild%20Semi%20Renders/261;MKT-TO251A03;;3.jpg,KSA1243YTU-ND,KSA1243YTU,Fairchild Semiconductor,TRANS PNP 30V 3A I-PAK,0,0,"Call","0","10080","Tube","-","Obsolete","PNP","3A","30V","800mV @ 200mA, 2A","1µA (ICBO)","120 @ 500mA, 2V","1W","100MHz","150°C (TJ)","Through Hole","TO-251-3 Short Leads, IPak, TO-251AA","I-Pak"
//media.digikey.com/pdf/Data%20Sheets/Fairchild%20PDFs/MJE700-MJE703.pdf,//media.digikey.com/photos/Fairchild%20Semi%20Photos/MJE350STU.JPG,MJE701STU-ND,MJE701STU,Fairchild Semiconductor,TRANS PNP DARL 60V 4A TO126,0,0,"Call","0","5760","Tube","-","Obsolete","PNP - Darlington","4A","60V","2.8V @ 40mA, 2A","100µA","750 @ 2A, 3V","40W","-","150°C (TJ)","Through Hole","TO-225AA, TO-126-3","TO-126"
https://www.fairchildsemi.com/datasheets/MJ/MJE800.pdf,//media.digikey.com/photos/Fairchild%20Semi%20Photos/MJE350STU.JPG,MJE801STU-ND,MJE801STU,Fairchild Semiconductor,TRANS NPN DARL 60V 4A TO126,0,0,"Call","0","1920","Tube","-","Obsolete","NPN - Darlington","4A","60V","2.8V @ 40mA, 2A","100µA","750 @ 2A, 3V","40W","-","150°C (TJ)","Through Hole","TO-225AA, TO-126-3","TO-126"
https://www.fairchildsemi.com/datasheets/MJ/MJE800.pdf,//media.digikey.com/photos/Fairchild%20Semi%20Photos/MJE350STU.JPG,MJE803STU-ND,MJE803STU,Fairchild Semiconductor,TRANS NPN DARL 80V 4A TO126,0,0,"Call","0","3840","Tube","-","Obsolete","NPN - Darlington","4A","80V","2.8V @ 40mA, 2A","100µA","750 @ 2A, 3V","40W","-","150°C (TJ)","Through Hole","TO-225AA, TO-126-3","TO-126"
//media.digikey.com/pdf/Data%20Sheets/Fairchild%20PDFs/MJE700-MJE703.pdf,//media.digikey.com/photos/Fairchild%20Semi%20Photos/MJE350STU.JPG,MJE700STU-ND,MJE700STU,Fairchild Semiconductor,TRANS PNP DARL 60V 4A TO126,0,0,"Call","0","1920","Tube","-","Obsolete","PNP - Darlington","4A","60V","2.5V @ 30mA, 1.5A","100µA","750 @ 1.5A, 3V","40W","-","150°C (TJ)","Through Hole","TO-225AA, TO-126-3","TO-126"
//media.digikey.com/pdf/Data%20Sheets/Fairchild%20PDFs/MJE700-MJE703.pdf,//media.digikey.com/photos/Fairchild%20Semi%20Photos/MJE350STU.JPG,MJE703STU-ND,MJE703STU,Fairchild Semiconductor,TRANS PNP DARL 80V 4A TO126,0,0,"Call","0","5760","Tube","-","Obsolete","PNP - Darlington","4A","80V","2.8V @ 40mA, 2A","100µA","750 @ 2A, 3V","40W","-","150°C (TJ)","Through Hole","TO-225AA, TO-126-3","TO-126"
//media.digikey.com/pdf/Data%20Sheets/Fairchild%20PDFs/MJE700-MJE703.pdf,//media.digikey.com/photos/Fairchild%20Semi%20Photos/MJE350STU.JPG,MJE702STU-ND,MJE702STU,Fairchild Semiconductor,TRANS PNP DARL 80V 4A TO126,0,0,"Call","0","5760","Tube","-","Obsolete","PNP - Darlington","4A","80V","2.5V @ 30mA, 1.5A","100µA","750 @ 1.5A, 3V","40W","-","150°C (TJ)","Through Hole","TO-225AA, TO-126-3","TO-126"
https://www.fairchildsemi.com/datasheets/MJ/MJE800.pdf,//media.digikey.com/photos/Fairchild%20Semi%20Photos/MJE350STU.JPG,MJE802STU-ND,MJE802STU,Fairchild Semiconductor,TRANS NPN DARL 80V 4A TO126,0,0,"Call","0","1920","Tube","-","Obsolete","NPN - Darlington","4A","80V","2.5V @ 30mA, 1.5A","100µA","750 @ 1.5A, 3V","40W","-","150°C (TJ)","Through Hole","TO-225AA, TO-126-3","TO-126"
"//media.digikey.com/pdf/Data%20Sheets/Fairchild%20PDFs/KSE170,1,2.pdf",//media.digikey.com/photos/Fairchild%20Semi%20Photos/MJE350STU.JPG,KSE170S-ND,KSE170S,Fairchild Semiconductor,TRANS PNP 40V 3A TO-126,0,0,"Call","0","2000","Bulk","-","Obsolete","PNP","3A","40V","1.7V @ 600mA, 3A","100nA (ICBO)","50 @ 100mA, 1V","1.5W","50MHz","150°C (TJ)","Through Hole","TO-225AA, TO-126-3","TO-126-3"
"//media.digikey.com/pdf/Data%20Sheets/Fairchild%20PDFs/KSE170,1,2.pdf",//media.digikey.com/photos/Fairchild%20Semi%20Photos/MJE350STU.JPG,KSE170STU-ND,KSE170STU,Fairchild Semiconductor,TRANS PNP 40V 3A TO-126,0,0,"Call","0","1920","Tube","-","Obsolete","PNP","3A","40V","1.7V @ 600mA, 3A","100nA (ICBO)","50 @ 100mA, 1V","1.5W","50MHz","150°C (TJ)","Through Hole","TO-225AA, TO-126-3","TO-126-3"
//media.digikey.com/pdf/Data%20Sheets/Fairchild%20PDFs/FJC2383.pdf,//media.digikey.com/Photos/Fairchild%20Semi%20Photos/MC78L05ACHX.jpg,FJC2383YTF-ND,FJC2383YTF,Fairchild Semiconductor,TRANS NPN 160V 1A SOT-89,0,0,"Call","0","4000","Tape & Reel (TR)","-","Obsolete","NPN","1A","160V","1.5V @ 50mA, 500mA","1µA (ICBO)","160 @ 200mA, 5V","500mW","100MHz","150°C (TJ)","Surface Mount","TO-243AA","SOT-89-3"
"//media.digikey.com/pdf/Data%20Sheets/Fairchild%20PDFs/KSE170,1,2.pdf",//media.digikey.com/photos/Fairchild%20Semi%20Photos/MJE350STU.JPG,KSE171STU-ND,KSE171STU,Fairchild Semiconductor,TRANS PNP 60V 3A TO-126,0,0,"Call","0","1920","Tube","-","Obsolete","PNP","3A","60V","1.7V @ 600mA, 3A","100nA (ICBO)","50 @ 100mA, 1V","1.5W","50MHz","150°C (TJ)","Through Hole","TO-225AA, TO-126-3","TO-126-3"
"//media.digikey.com/pdf/Data%20Sheets/Fairchild%20PDFs/KSE170,1,2.pdf",//media.digikey.com/photos/Fairchild%20Semi%20Photos/MJE350STU.JPG,KSE172STU-ND,KSE172STU,Fairchild Semiconductor,TRANS PNP 80V 3A TO-126,0,0,"Call","0","1920","Tube","-","Obsolete","PNP","3A","80V","1.7V @ 600mA, 3A","100nA (ICBO)","50 @ 100mA, 1V","1.5W","50MHz","150°C (TJ)","Through Hole","TO-225AA, TO-126-3","TO-126-3"
//media.digikey.com/pdf/Data%20Sheets/Fairchild%20PDFs/FJC2383.pdf,//media.digikey.com/Photos/Fairchild%20Semi%20Photos/MC78L05ACHX.jpg,FJC2383OTF-ND,FJC2383OTF,Fairchild Semiconductor,TRANS NPN 160V 1A SOT-89,0,0,"Call","0","4000","Tape & Reel (TR)","-","Obsolete","NPN","1A","160V","1.5V @ 50mA, 500mA","1µA (ICBO)","100 @ 200mA, 5V","500mW","100MHz","150°C (TJ)","Surface Mount","TO-243AA","SOT-89-3"
//media.digikey.com/pdf/Data%20Sheets/Fairchild%20PDFs/KSC1173.pdf,//media.digikey.com/Renders/Fairchild%20Semi%20Renders/TO-220-3.jpg,KSC1173OTU-ND,KSC1173OTU,Fairchild Semiconductor,TRANS NPN 30V 3A TO-220,0,0,"Call","0","1000","Tube","-","Obsolete","NPN","3A","30V","800mV @ 200mA, 2A","1µA (ICBO)","70 @ 500mA, 2V","10W","100MHz","150°C (TJ)","Through Hole","TO-220-3","TO-220-3"
//media.digikey.com/pdf/Data%20Sheets/Fairchild%20PDFs/KSC1173.pdf,//media.digikey.com/Renders/Fairchild%20Semi%20Renders/TO-220-3.jpg,KSC1173YTU-ND,KSC1173YTU,Fairchild Semiconductor,TRANS NPN 30V 3A TO-220,0,0,"Call","0","3000","Tube","-","Obsolete","NPN","3A","30V","800mV @ 200mA, 2A","1µA (ICBO)","120 @ 500mA, 2V","10W","100MHz","150°C (TJ)","Through Hole","TO-220-3","TO-220-3"
https://www.fairchildsemi.com/datasheets/KS/KSA473.pdf,//media.digikey.com/Renders/Fairchild%20Semi%20Renders/TO-220-3.jpg,KSA473Y-ND,KSA473Y,Fairchild Semiconductor,TRANS PNP 30V 3A TO-220,0,0,"Call","0","1200","Bulk","-","Obsolete","PNP","3A","30V","800mV @ 200mA, 2A","1µA (ICBO)","120 @ 500mA, 2V","10W","100MHz","150°C (TJ)","Through Hole","TO-220-3","TO-220-3"
https://www.fairchildsemi.com/datasheets/KS/KSA473.pdf,//media.digikey.com/Renders/Fairchild%20Semi%20Renders/TO-220-3.jpg,KSA473O-ND,KSA473O,Fairchild Semiconductor,TRANS PNP 30V 3A TO-220,0,0,"Call","0","1200","Bulk","-","Obsolete","PNP","3A","30V","800mV @ 200mA, 2A","1µA (ICBO)","70 @ 500mA, 2V","10W","100MHz","150°C (TJ)","Through Hole","TO-220-3","TO-220-3"
https://www.fairchildsemi.com/datasheets/KS/KSA473.pdf,//media.digikey.com/Renders/Fairchild%20Semi%20Renders/TO-220-3.jpg,KSA473OTSTU-ND,KSA473OTSTU,Fairchild Semiconductor,TRANS PNP 30V 3A TO-220,0,0,"Call","0","1000","Tube","-","Obsolete","PNP","3A","30V","800mV @ 200mA, 2A","1µA (ICBO)","70 @ 500mA, 2V","10W","100MHz","150°C (TJ)","Through Hole","TO-220-3","TO-220-3"
https://www.fairchildsemi.com/datasheets/KS/KSA473.pdf,//media.digikey.com/Renders/Fairchild%20Semi%20Renders/TO-220-3.jpg,KSA473YTSTU-ND,KSA473YTSTU,Fairchild Semiconductor,TRANS PNP 30V 3A TO-220,0,0,"Call","0","1000","Tube","-","Obsolete","PNP","3A","30V","800mV @ 200mA, 2A","1µA (ICBO)","120 @ 500mA, 2V","10W","100MHz","150°C (TJ)","Through Hole","TO-220-3","TO-220-3"
https://www.fairchildsemi.com/datasheets/KS/KSA473.pdf,//media.digikey.com/Renders/Fairchild%20Semi%20Renders/TO-220-3.jpg,KSA473OTU-ND,KSA473OTU,Fairchild Semiconductor,TRANS PNP 30V 3A TO-220,0,0,"Call","0","1000","Tube","-","Obsolete","PNP","3A","30V","800mV @ 200mA, 2A","1µA (ICBO)","70 @ 500mA, 2V","10W","100MHz","150°C (TJ)","Through Hole","TO-220-3","TO-220-3"
https://www.fairchildsemi.com/datasheets/KS/KSD1691.pdf,//media.digikey.com/photos/Fairchild%20Semi%20Photos/MJE350STU.JPG,KSD1691OSTU-ND,KSD1691OSTU,Fairchild Semiconductor,TRANS NPN 60V 5A TO-126,0,0,"Call","0","3840","Tube","-","Obsolete","NPN","5A","60V","300mV @ 200mA, 2A","10µA (ICBO)","100 @ 2A, 1V","1.3W","-","150°C (TJ)","Through Hole","TO-225AA, TO-126-3","TO-126-3"
https://www.fairchildsemi.com/datasheets/KS/KSA1015.pdf,"//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/TO-92-3(StandardBody),TO-226_straightlead.jpg",KSA1015OBU-ND,KSA1015OBU,Fairchild Semiconductor,TRANS PNP 50V 0.15A TO-92,0,0,"Call","0","10000","Tube","-","Obsolete","PNP","150mA","50V","300mV @ 10mA, 100mA","100nA (ICBO)","70 @ 2mA, 6V","400mW","80MHz","150°C (TJ)","Through Hole","TO-226-3, TO-92-3 (TO-226AA)","TO-92-3"
https://www.fairchildsemi.com/datasheets/KS/KSA1015.pdf,"//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/TO-92-3(StandardBody),TO-226_straightlead.jpg",KSA1015YBU-ND,KSA1015YBU,Fairchild Semiconductor,TRANS PNP 50V 0.15A TO-92,0,0,"Call","0","10000","Tube","-","Obsolete","PNP","150mA","50V","300mV @ 10mA, 100mA","100nA (ICBO)","120 @ 2mA, 6V","400mW","80MHz","150°C (TJ)","Through Hole","TO-226-3, TO-92-3 (TO-226AA)","TO-92-3"
https://www.fairchildsemi.com/datasheets/KS/KSA1015.pdf,"//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/TO-92-3(StandardBody),TO-226_straightlead.jpg",KSA1015OTA-ND,KSA1015OTA,Fairchild Semiconductor,TRANS PNP 50V 0.15A TO-92,0,0,"Call","0","2000","Tape & Box (TB)","-","Obsolete","PNP","150mA","50V","300mV @ 10mA, 100mA","100nA (ICBO)","70 @ 2mA, 6V","400mW","80MHz","150°C (TJ)","Through Hole","TO-226-3, TO-92-3 (TO-226AA) (Formed Leads)","TO-92-3"
https://www.fairchildsemi.com/datasheets/KS/KSE800.pdf,//media.digikey.com/photos/Fairchild%20Semi%20Photos/MJE350STU.JPG,KSE803S-ND,KSE803S,Fairchild Semiconductor,TRANS NPN DARL 80V 4A TO-126,0,0,"Call","0","2000","Bulk","-","Obsolete","NPN - Darlington","4A","80V","2.8V @ 40mA, 2A","100µA","750 @ 2A, 3V","40W","-","150°C (TJ)","Through Hole","TO-225AA, TO-126-3","TO-126-3"
https://www.fairchildsemi.com/datasheets/KS/KSE800.pdf,//media.digikey.com/photos/Fairchild%20Semi%20Photos/MJE350STU.JPG,KSE800STSSTU-ND,KSE800STSSTU,Fairchild Semiconductor,TRANS NPN DARL 60V 4A TO-126,0,0,"Call","0","2880","Tube","-","Obsolete","NPN - Darlington","4A","60V","2.5V @ 30mA, 1.5A","100µA","750 @ 1.5A, 3V","40W","-","150°C (TJ)","Through Hole","TO-225AA, TO-126-3","TO-126-3"
https://www.fairchildsemi.com/datasheets/KS/KSE800.pdf,//media.digikey.com/photos/Fairchild%20Semi%20Photos/MJE350STU.JPG,KSE800S-ND,KSE800S,Fairchild Semiconductor,TRANS NPN DARL 60V 4A TO-126,0,0,"Call","0","2000","Bulk","-","Obsolete","NPN - Darlington","4A","60V","2.5V @ 30mA, 1.5A","100µA","750 @ 1.5A, 3V","40W","-","150°C (TJ)","Through Hole","TO-225AA, TO-126-3","TO-126-3"
https://www.fairchildsemi.com/datasheets/KS/KSE800.pdf,//media.digikey.com/photos/Fairchild%20Semi%20Photos/MJE350STU.JPG,KSE802STU-ND,KSE802STU,Fairchild Semiconductor,TRANS NPN DARL 80V 4A TO-126,0,0,"Call","0","1920","Tube","-","Obsolete","NPN - Darlington","4A","80V","2.5V @ 30mA, 1.5A","100µA","750 @ 1.5A, 3V","40W","-","150°C (TJ)","Through Hole","TO-225AA, TO-126-3","TO-126-3"
https://www.fairchildsemi.com/datasheets/KS/KSE800.pdf,//media.digikey.com/photos/Fairchild%20Semi%20Photos/MJE350STU.JPG,KSE801STU-ND,KSE801STU,Fairchild Semiconductor,TRANS NPN DARL 60V 4A TO-126,0,0,"Call","0","1920","Tube","-","Obsolete","NPN - Darlington","4A","60V","2.8V @ 40mA, 2A","100µA","750 @ 2A, 3V","40W","-","150°C (TJ)","Through Hole","TO-225AA, TO-126-3","TO-126-3"
https://www.fairchildsemi.com/datasheets/KS/KSE800.pdf,//media.digikey.com/photos/Fairchild%20Semi%20Photos/MJE350STU.JPG,KSE803STU-ND,KSE803STU,Fairchild Semiconductor,TRANS NPN DARL 80V 4A TO-126,0,0,"Call","0","1920","Tube","-","Obsolete","NPN - Darlington","4A","80V","2.8V @ 40mA, 2A","100µA","750 @ 2A, 3V","40W","-","150°C (TJ)","Through Hole","TO-225AA, TO-126-3","TO-126-3"
//media.digikey.com/pdf/Data%20Sheets/Fairchild%20PDFs/KSC1507.pdf,//media.digikey.com/Renders/Fairchild%20Semi%20Renders/TO-220-3.jpg,KSC1507YTU-ND,KSC1507YTU,Fairchild Semiconductor,TRANS NPN 300V 200UA TO-220,0,0,"Call","0","1000","Tube","-","Obsolete","NPN","200µA","300V","2V @ 5mA, 50mA","100µA (ICBO)","120 @ 10mA, 10V","15W","80MHz","150°C (TJ)","Through Hole","TO-220-3","TO-220-3"
