Datasheets,Image,Digi-Key Part Number,Manufacturer Part Number,Manufacturer,Description,Quantity Available,Factory Stock,Unit Price (USD),@ qty,Minimum Quantity,"Packaging","Series","Part Status","Transistor Type","Current - Collector (Ic) (Max)","Voltage - Collector Emitter Breakdown (Max)","Resistor - Base (R1) (Ohms)","Vce Saturation (Max) @ Ib, Ic","Current - Collector Cutoff (Max)","Resistor - Emitter Base (R2) (Ohms)","DC Current Gain (hFE) (Min) @ Ic, Vce","Power - Max","Frequency - Transition","Operating Temperature","Mounting Type","Package / Case","Supplier Device Package"
//media.digikey.com/pdf/Data%20Sheets/Fairchild%20PDFs/BC184LC.pdf,"//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/TO-92-3(StandardBody),TO-226_straightlead.jpg",BC184LC_J35Z-ND,BC184LC_J35Z,Fairchild Semiconductor,TRANS NPN 30V 0.2A TO-92,0,0,"Call","0","2000","Bulk","-","Obsolete","NPN","200mA","30V","600mV @ 5mA, 100mA","15nA (ICBO)","130 @ 100mA, 5V","625mW","150MHz","150°C (TJ)","Through Hole","TO-226-3, TO-92-3 (TO-226AA)","TO-92-3"
//media.digikey.com/pdf/Data%20Sheets/Fairchild%20PDFs/BC184L.pdf,"//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/TO-92-3(StandardBody),TO-226_straightlead.jpg",BC184L_J35Z-ND,BC184L_J35Z,Fairchild Semiconductor,TRANS NPN 30V 0.5A TO-92,0,0,"Call","0","2000","Bulk","-","Obsolete","NPN","500mA","30V","250mV @ 5mA, 100mA","15nA (ICBO)","130 @ 100mA, 5V","350mW","150MHz","150°C (TJ)","Through Hole","TO-226-3, TO-92-3 (TO-226AA)","TO-92-3"
//media.digikey.com/pdf/Data%20Sheets/Fairchild%20PDFs/BC184.pdf,"//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/TO-92-3(StandardBody),TO-226_straightlead.jpg",BC184_J35Z-ND,BC184_J35Z,Fairchild Semiconductor,TRANS NPN 30V 0.1A TO-92,0,0,"Call","0","2000","Bulk","-","Obsolete","NPN","100mA","30V","600mV @ 5mA, 100mA","15nA (ICBO)","130 @ 100mA, 5V","350mW","150MHz","-55°C ~ 150°C (TJ)","Through Hole","TO-226-3, TO-92-3 (TO-226AA)","TO-92-3"
//media.digikey.com/pdf/Data%20Sheets/Fairchild%20PDFs/BC212B.pdf,"//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/TO-92-3(StandardBody),TO-226_straightlead.jpg",BC212B_J35Z-ND,BC212B_J35Z,Fairchild Semiconductor,TRANS PNP 50V 0.1A TO-9,0,0,"Call","0","2000","Bulk","-","Obsolete","PNP","100mA","50V","600mV @ 5mA, 100mA","15nA (ICBO)","60 @ 2mA, 5V","350mW","-","-55°C ~ 150°C (TJ)","Through Hole","TO-226-3, TO-92-3 (TO-226AA)","TO-92-3"
//media.digikey.com/pdf/Data%20Sheets/Fairchild%20PDFs/BC212LB.pdf,"//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/TO-92-3(StandardBody),TO-226_straightlead.jpg",BC212LB_J35Z-ND,BC212LB_J35Z,Fairchild Semiconductor,TRANS PNP 50V 0.1A TO-9,0,0,"Call","0","2000","Bulk","-","Obsolete","PNP","100mA","50V","600mV @ 5mA, 100mA","15nA (ICBO)","60 @ 2mA, 5V","350mW","-","-55°C ~ 150°C (TJ)","Through Hole","TO-226-3, TO-92-3 (TO-226AA)","TO-92-3"
//media.digikey.com/pdf/Data%20Sheets/Fairchild%20PDFs/BC212L.pdf,"//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/TO-92-3(StandardBody),TO-226_straightlead.jpg",BC212L_J35Z-ND,BC212L_J35Z,Fairchild Semiconductor,TRANS PNP 50V 0.3A TO-9,0,0,"Call","0","2000","Bulk","-","Obsolete","PNP","300mA","50V","600mV @ 5mA, 100mA","15nA (ICBO)","60 @ 2mA, 5V","625mW","200MHz","-55°C ~ 150°C (TJ)","Through Hole","TO-226-3, TO-92-3 (TO-226AA)","TO-92-3"
//media.digikey.com/pdf/Data%20Sheets/Fairchild%20PDFs/BC212.pdf,"//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/TO-92-3(StandardBody),TO-226_straightlead.jpg",BC212_J35Z-ND,BC212_J35Z,Fairchild Semiconductor,TRANS PNP 50V 0.3A TO-9,0,0,"Call","0","2000","Bulk","-","Obsolete","PNP","300mA","50V","600mV @ 5mA, 100mA","15nA (ICBO)","60 @ 2mA, 5V","625mW","-","-55°C ~ 150°C (TJ)","Through Hole","TO-226-3, TO-92-3 (TO-226AA)","TO-92-3"
//media.digikey.com/pdf/Data%20Sheets/Fairchild%20PDFs/BC213L.pdf,"//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/TO-92-3(StandardBody),TO-226_straightlead.jpg",BC213L_J35Z-ND,BC213L_J35Z,Fairchild Semiconductor,TRANS PNP 30V 0.5A TO-92,0,0,"Call","0","2000","Bulk","-","Obsolete","PNP","500mA","30V","600mV @ 5mA, 100mA","15nA (ICBO)","80 @ 2mA, 5V","625mW","200MHz","-55°C ~ 150°C (TJ)","Through Hole","TO-226-3, TO-92-3 (TO-226AA)","TO-92-3"
-,"//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/TO-92-3(StandardBody),TO-226_straightlead.jpg",BC213_J35Z-ND,BC213_J35Z,Fairchild Semiconductor,TRANS PNP 30V 0.5A TO-92,0,0,"Call","0","2000","Bulk","-","Obsolete","PNP","500mA","30V","600mV @ 5mA, 100mA","15nA (ICBO)","80 @ 2mA, 5V","625mW","200MHz","-","Through Hole","TO-226-3, TO-92-3 (TO-226AA)","TO-92-3"
//media.digikey.com/pdf/Data%20Sheets/Fairchild%20PDFs/BC214LB.pdf,"//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/TO-92-3(StandardBody),TO-226_straightlead.jpg",BC214LB_J35Z-ND,BC214LB_J35Z,Fairchild Semiconductor,TRANS PNP 30V 0.5A TO-9,0,0,"Call","0","2000","Bulk","-","Obsolete","PNP","500mA","30V","600mV @ 5mA, 100mA","15nA (ICBO)","140 @ 2mA, 5V","625mW","200MHz","-55°C ~ 150°C (TJ)","Through Hole","TO-226-3, TO-92-3 (TO-226AA)","TO-92-3"
//media.digikey.com/pdf/Data%20Sheets/Fairchild%20PDFs/BC214LC.pdf,"//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/TO-92-3(StandardBody),TO-226_straightlead.jpg",BC214LC_J35Z-ND,BC214LC_J35Z,Fairchild Semiconductor,TRANS PNP 30V 0.5A TO-9,0,0,"Call","0","2000","Bulk","-","Obsolete","PNP","500mA","30V","600mV @ 5mA, 100mA","15nA (ICBO)","140 @ 2mA, 5V","625mW","200MHz","-55°C ~ 150°C (TJ)","Through Hole","TO-226-3, TO-92-3 (TO-226AA)","TO-92-3"
//media.digikey.com/pdf/Data%20Sheets/Fairchild%20PDFs/BC214L.pdf,"//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/TO-92-3(StandardBody),TO-226_straightlead.jpg",BC214L_J35Z-ND,BC214L_J35Z,Fairchild Semiconductor,TRANS PNP 30V 0.5A TO-9,0,0,"Call","0","2000","Bulk","-","Obsolete","PNP","500mA","30V","600mV @ 5mA, 100mA","15nA (ICBO)","140 @ 2mA, 5V","625mW","200MHz","-55°C ~ 150°C (TJ)","Through Hole","TO-226-3, TO-92-3 (TO-226AA)","TO-92-3"
//media.digikey.com/pdf/Data%20Sheets/Fairchild%20PDFs/BC214.pdf,"//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/TO-92-3(StandardBody),TO-226_straightlead.jpg",BC214_J35Z-ND,BC214_J35Z,Fairchild Semiconductor,TRANS PNP 30V 0.5A TO-9,0,0,"Call","0","2000","Bulk","-","Obsolete","PNP","500mA","30V","600mV @ 5mA, 100mA","15nA (ICBO)","140 @ 2mA, 5V","625mW","200MHz","-55°C ~ 150°C (TJ)","Through Hole","TO-226-3, TO-92-3 (TO-226AA)","TO-92-3"
//media.digikey.com/pdf/Data%20Sheets/Fairchild%20PDFs/BC23x.pdf,"//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/TO-92-3(StandardBody),TO-226_straightlead.jpg",BC237A_J35Z-ND,BC237A_J35Z,Fairchild Semiconductor,TRANS NPN 45V 0.1A TO-92,0,0,"Call","0","2000","Bulk","-","Obsolete","NPN","100mA","45V","600mV @ 5mA, 100mA","15nA","120 @ 2mA, 5V","500mW","250MHz","150°C (TJ)","Through Hole","TO-226-3, TO-92-3 (TO-226AA)","TO-92-3"
//media.digikey.com/pdf/Data%20Sheets/Fairchild%20PDFs/BC23x.pdf,"//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/TO-92-3(StandardBody),TO-226_straightlead.jpg",BC237B_J35Z-ND,BC237B_J35Z,Fairchild Semiconductor,TRANS NPN 45V 0.1A TO-92,0,0,"Call","0","2000","Bulk","-","Obsolete","NPN","100mA","45V","600mV @ 5mA, 100mA","15nA","180 @ 2mA, 5V","500mW","250MHz","150°C (TJ)","Through Hole","TO-226-3, TO-92-3 (TO-226AA)","TO-92-3"
//media.digikey.com/pdf/Data%20Sheets/Fairchild%20PDFs/BC23x.pdf,"//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/TO-92-3(StandardBody),TO-226_straightlead.jpg",BC237_J35Z-ND,BC237_J35Z,Fairchild Semiconductor,TRANS NPN 45V 0.1A TO-92,0,0,"Call","0","2000","Bulk","-","Obsolete","NPN","100mA","45V","600mV @ 5mA, 100mA","15nA","120 @ 2mA, 5V","500mW","250MHz","150°C (TJ)","Through Hole","TO-226-3, TO-92-3 (TO-226AA)","TO-92-3"
//media.digikey.com/pdf/Data%20Sheets/Fairchild%20PDFs/BC23x.pdf,"//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/TO-92-3(StandardBody),TO-226_straightlead.jpg",BC238A_J35Z-ND,BC238A_J35Z,Fairchild Semiconductor,TRANS NPN 25V 0.1A TO-92,0,0,"Call","0","2000","Bulk","-","Obsolete","NPN","100mA","25V","600mV @ 5mA, 100mA","15nA","120 @ 2mA, 5V","500mW","250MHz","150°C (TJ)","Through Hole","TO-226-3, TO-92-3 (TO-226AA)","TO-92-3"
//media.digikey.com/pdf/Data%20Sheets/Fairchild%20PDFs/BC23x.pdf,"//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/TO-92-3(StandardBody),TO-226_straightlead.jpg",BC238_J35Z-ND,BC238_J35Z,Fairchild Semiconductor,TRANS NPN 25V 0.1A TO-92,0,0,"Call","0","2000","Bulk","-","Obsolete","NPN","100mA","25V","600mV @ 5mA, 100mA","15nA","120 @ 2mA, 5V","500mW","250MHz","150°C (TJ)","Through Hole","TO-226-3, TO-92-3 (TO-226AA)","TO-92-3"
//media.digikey.com/pdf/Data%20Sheets/Fairchild%20PDFs/BC30x.pdf,"//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/TO-92-3(StandardBody),TO-226_straightlead.jpg",BC307B_J35Z-ND,BC307B_J35Z,Fairchild Semiconductor,TRANS PNP 45V 0.1A TO-92,0,0,"Call","0","2000","Bulk","-","Obsolete","PNP","100mA","45V","500mV @ 5mA, 100mA","15nA","180 @ 2mA, 5V","500mW","130MHz","150°C (TJ)","Through Hole","TO-226-3, TO-92-3 (TO-226AA)","TO-92-3"
//media.digikey.com/pdf/Data%20Sheets/Fairchild%20PDFs/BC30x.pdf,"//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/TO-92-3(StandardBody),TO-226_straightlead.jpg",BC307_J35Z-ND,BC307_J35Z,Fairchild Semiconductor,TRANS PNP 45V 0.1A TO-92,0,0,"Call","0","2000","Bulk","-","Obsolete","PNP","100mA","45V","500mV @ 5mA, 100mA","15nA","120 @ 2mA, 5V","500mW","130MHz","150°C (TJ)","Through Hole","TO-226-3, TO-92-3 (TO-226AA)","TO-92-3"
//media.digikey.com/pdf/Data%20Sheets/Fairchild%20PDFs/BC30x.pdf,"//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/TO-92-3(StandardBody),TO-226_straightlead.jpg",BC308A_J35Z-ND,BC308A_J35Z,Fairchild Semiconductor,TRANS PNP 25V 0.1A TO-92,0,0,"Call","0","2000","Bulk","-","Obsolete","PNP","100mA","25V","500mV @ 5mA, 100mA","15nA","120 @ 2mA, 5V","500mW","130MHz","150°C (TJ)","Through Hole","TO-226-3, TO-92-3 (TO-226AA)","TO-92-3"
//media.digikey.com/pdf/Data%20Sheets/Fairchild%20PDFs/BC30x.pdf,"//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/TO-92-3(StandardBody),TO-226_straightlead.jpg",BC308C_J35Z-ND,BC308C_J35Z,Fairchild Semiconductor,TRANS PNP 25V 0.1A TO-92,0,0,"Call","0","2000","Bulk","-","Obsolete","PNP","100mA","25V","500mV @ 5mA, 100mA","15nA","380 @ 2mA, 5V","500mW","130MHz","150°C (TJ)","Through Hole","TO-226-3, TO-92-3 (TO-226AA)","TO-92-3"
//media.digikey.com/pdf/Data%20Sheets/Fairchild%20PDFs/BC30x.pdf,"//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/TO-92-3(StandardBody),TO-226_straightlead.jpg",BC308_J35Z-ND,BC308_J35Z,Fairchild Semiconductor,TRANS PNP 25V 0.1A TO-92,0,0,"Call","0","2000","Bulk","-","Obsolete","PNP","100mA","25V","500mV @ 5mA, 100mA","15nA","120 @ 2mA, 5V","500mW","130MHz","150°C (TJ)","Through Hole","TO-226-3, TO-92-3 (TO-226AA)","TO-92-3"
https://www.fairchildsemi.com/datasheets/BC/BC327.pdf,"//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/TO-92-3(StandardBody),TO-226_straightlead.jpg",BC32716_J35Z-ND,BC32716_J35Z,Fairchild Semiconductor,TRANS PNP 45V 0.8A TO-92,0,0,"Call","0","2000","Bulk","-","Obsolete","PNP","800mA","45V","700mV @ 50mA, 500mA","100nA","100 @ 100mA, 1V","625mW","100MHz","150°C (TJ)","Through Hole","TO-226-3, TO-92-3 (TO-226AA)","TO-92-3"
https://www.fairchildsemi.com/datasheets/BC/BC327.pdf,"//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/TO-92-3(StandardBody),TO-226_straightlead.jpg",BC32725_J35Z-ND,BC32725_J35Z,Fairchild Semiconductor,TRANS PNP 45V 0.8A TO-92,0,0,"Call","0","6000","Bulk","-","Obsolete","PNP","800mA","45V","700mV @ 50mA, 500mA","100nA","160 @ 100mA, 1V","625mW","100MHz","150°C (TJ)","Through Hole","TO-226-3, TO-92-3 (TO-226AA)","TO-92-3"
https://www.fairchildsemi.com/datasheets/BC/BC327.pdf,"//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/TO-92-3(StandardBody),TO-226_straightlead.jpg",BC327A_J35Z-ND,BC327A_J35Z,Fairchild Semiconductor,TRANS PNP 45V 0.8A TO-92,0,0,"Call","0","2000","Bulk","-","Obsolete","PNP","800mA","45V","700mV @ 50mA, 500mA","100nA","100 @ 100mA, 1V","625mW","100MHz","150°C (TJ)","Through Hole","TO-226-3, TO-92-3 (TO-226AA)","TO-92-3"
https://www.fairchildsemi.com/datasheets/BC/BC327.pdf,"//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/TO-92-3(StandardBody),TO-226_straightlead.jpg",BC327_J35Z-ND,BC327_J35Z,Fairchild Semiconductor,TRANS PNP 45V 0.8A TO-92,0,0,"Call","0","2000","Bulk","-","Obsolete","PNP","800mA","45V","700mV @ 50mA, 500mA","100nA","100 @ 100mA, 1V","625mW","100MHz","150°C (TJ)","Through Hole","TO-226-3, TO-92-3 (TO-226AA)","TO-92-3"
https://www.fairchildsemi.com/datasheets/BC/BC327.pdf,"//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/TO-92-3(StandardBody),TO-226_straightlead.jpg",BC32825_J35Z-ND,BC32825_J35Z,Fairchild Semiconductor,TRANS PNP 25V 0.8A TO-92,0,0,"Call","0","2000","Bulk","-","Obsolete","PNP","800mA","25V","700mV @ 50mA, 500mA","100nA","160 @ 100mA, 1V","625mW","100MHz","150°C (TJ)","Through Hole","TO-226-3, TO-92-3 (TO-226AA)","TO-92-3"
https://www.fairchildsemi.com/datasheets/BC/BC327.pdf,"//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/TO-92-3(StandardBody),TO-226_straightlead.jpg",BC328_J35Z-ND,BC328_J35Z,Fairchild Semiconductor,TRANS PNP 25V 0.8A TO-92,0,0,"Call","0","2000","Bulk","-","Obsolete","PNP","800mA","25V","700mV @ 50mA, 500mA","100nA","100 @ 100mA, 1V","625mW","100MHz","150°C (TJ)","Through Hole","TO-226-3, TO-92-3 (TO-226AA)","TO-92-3"
https://www.fairchildsemi.com/datasheets/BC/BC337.pdf,"//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/TO-92-3(StandardBody),TO-226_straightlead.jpg",BC33716_J35Z-ND,BC33716_J35Z,Fairchild Semiconductor,TRANS NPN 45V 0.8A TO-92,0,0,"Call","0","8000","Bulk","-","Obsolete","NPN","800mA","45V","700mV @ 50mA, 500mA","100nA","100 @ 100mA, 1V","625mW","100MHz","150°C (TJ)","Through Hole","TO-226-3, TO-92-3 (TO-226AA)","TO-92-3"
https://www.fairchildsemi.com/datasheets/BC/BC337.pdf,"//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/TO-92-3(StandardBody),TO-226_straightlead.jpg",BC33725_J35Z-ND,BC33725_J35Z,Fairchild Semiconductor,TRANS NPN 45V 0.8A TO-92,0,0,"Call","0","8000","Bulk","-","Obsolete","NPN","800mA","45V","700mV @ 50mA, 500mA","100nA","160 @ 100mA, 1V","625mW","100MHz","150°C (TJ)","Through Hole","TO-226-3, TO-92-3 (TO-226AA)","TO-92-3"
https://www.fairchildsemi.com/datasheets/BC/BC337.pdf,"//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/TO-92-3(StandardBody),TO-226_straightlead.jpg",BC337A_J35Z-ND,BC337A_J35Z,Fairchild Semiconductor,TRANS NPN 45V 0.8A TO-92,0,0,"Call","0","2000","Bulk","-","Obsolete","NPN","800mA","45V","700mV @ 50mA, 500mA","100nA","100 @ 100mA, 1V","625mW","100MHz","150°C (TJ)","Through Hole","TO-226-3, TO-92-3 (TO-226AA)","TO-92-3"
https://www.fairchildsemi.com/datasheets/BC/BC337.pdf,"//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/TO-92-3(StandardBody),TO-226_straightlead.jpg",BC337_J35Z-ND,BC337_J35Z,Fairchild Semiconductor,TRANS NPN 45V 0.8A TO-92,0,0,"Call","0","2000","Bulk","-","Obsolete","NPN","800mA","45V","700mV @ 50mA, 500mA","100nA","100 @ 100mA, 1V","625mW","100MHz","150°C (TJ)","Through Hole","TO-226-3, TO-92-3 (TO-226AA)","TO-92-3"
https://www.fairchildsemi.com/datasheets/BC/BC337.pdf,"//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/TO-92-3(StandardBody),TO-226_straightlead.jpg",BC338_J35Z-ND,BC338_J35Z,Fairchild Semiconductor,TRANS NPN 25V 0.8A TO-92,0,0,"Call","0","2000","Bulk","-","Obsolete","NPN","800mA","25V","700mV @ 50mA, 500mA","100nA","100 @ 100mA, 1V","625mW","100MHz","150°C (TJ)","Through Hole","TO-226-3, TO-92-3 (TO-226AA)","TO-92-3"
//media.digikey.com/pdf/Data%20Sheets/Fairchild%20PDFs/BC368.pdf,"//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/TO-92-3(StandardBody),TO-226_straightlead.jpg",BC368_J35Z-ND,BC368_J35Z,Fairchild Semiconductor,TRANS NPN 20V 2A TO-92,0,0,"Call","0","4000","Bulk","-","Obsolete","NPN","2A","20V","500mV @ 100mA, 1A","10µA (ICBO)","85 @ 500mA, 1V","625mW","45MHz","-55°C ~ 150°C (TJ)","Through Hole","TO-226-3, TO-92-3 (TO-226AA)","TO-92-3"
//media.digikey.com/pdf/Data%20Sheets/Fairchild%20PDFs/BC369.pdf,"//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/TO-92-3(StandardBody),TO-226_straightlead.jpg",BC369_J35Z-ND,BC369_J35Z,Fairchild Semiconductor,TRANS PNP 20V 1.5A TO92,0,0,"Call","0","2000","Bulk","-","Obsolete","PNP","1.5A","20V","500mV @ 100mA, 1A","10µA (ICBO)","85 @ 500mA, 1V","625mW","45MHz","-55°C ~ 150°C (TJ)","Through Hole","TO-226-3, TO-92-3 (TO-226AA)","TO-92-3"
https://www.fairchildsemi.com/datasheets/BC/BC516.pdf,"//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/TO-92-3(StandardBody),TO-226_straightlead.jpg",BC516_J35Z-ND,BC516_J35Z,Fairchild Semiconductor,TRANS PNP DARL 30V 1A TO-92,0,0,"Call","0","2000","Bulk","-","Obsolete","PNP - Darlington","1A","30V","1V @ 100µA, 100mA","100nA (ICBO)","30000 @ 20mA, 2V","625mW","200MHz","-55°C ~ 150°C (TJ)","Through Hole","TO-226-3, TO-92-3 (TO-226AA)","TO-92-3"
https://www.fairchildsemi.com/datasheets/BC/BC517.pdf,"//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/TO-92-3(StandardBody),TO-226_straightlead.jpg",BC517_J35Z-ND,BC517_J35Z,Fairchild Semiconductor,TRANS NPN DARL 30V 1.2A TO-92,0,0,"Call","0","2000","Bulk","-","Obsolete","NPN - Darlington","1.2A","30V","1V @ 100µA, 100mA","100nA (ICBO)","30000 @ 20mA, 2V","625mW","-","-55°C ~ 150°C (TJ)","Through Hole","TO-226-3, TO-92-3 (TO-226AA)","TO-92-3"
https://www.fairchildsemi.com/datasheets/BC/BC546.pdf,"//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/TO-92-3(StandardBody),TO-226_straightlead.jpg",BC546A_J35Z-ND,BC546A_J35Z,Fairchild Semiconductor,TRANS NPN 65V 0.1A TO-92,0,0,"Call","0","2000","Bulk","-","Obsolete","NPN","100mA","65V","600mV @ 5mA, 100mA","15nA (ICBO)","110 @ 2mA, 5V","500mW","300MHz","150°C (TJ)","Through Hole","TO-226-3, TO-92-3 (TO-226AA)","TO-92-3"
https://www.fairchildsemi.com/datasheets/BC/BC546.pdf,"//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/TO-92-3(StandardBody),TO-226_straightlead.jpg",BC546B_J35Z-ND,BC546B_J35Z,Fairchild Semiconductor,TRANS NPN 65V 0.1A TO-92,0,0,"Call","0","6000","Bulk","-","Obsolete","NPN","100mA","65V","600mV @ 5mA, 100mA","15nA (ICBO)","200 @ 2mA, 5V","500mW","300MHz","150°C (TJ)","Through Hole","TO-226-3, TO-92-3 (TO-226AA)","TO-92-3"
https://www.fairchildsemi.com/datasheets/BC/BC546.pdf,"//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/TO-92-3(StandardBody),TO-226_straightlead.jpg",BC546_J35Z-ND,BC546_J35Z,Fairchild Semiconductor,TRANS NPN 65V 0.1A TO-92,0,0,"Call","0","2000","Bulk","-","Obsolete","NPN","100mA","65V","600mV @ 5mA, 100mA","15nA (ICBO)","110 @ 2mA, 5V","500mW","300MHz","150°C (TJ)","Through Hole","TO-226-3, TO-92-3 (TO-226AA)","TO-92-3"
https://www.fairchildsemi.com/datasheets/BC/BC546.pdf,"//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/TO-92-3(StandardBody),TO-226_straightlead.jpg",BC547A_J35Z-ND,BC547A_J35Z,Fairchild Semiconductor,TRANS NPN 45V 0.1A TO-92,0,0,"Call","0","2000","Bulk","-","Obsolete","NPN","100mA","45V","600mV @ 5mA, 100mA","15nA (ICBO)","110 @ 2mA, 5V","500mW","300MHz","150°C (TJ)","Through Hole","TO-226-3, TO-92-3 (TO-226AA)","TO-92-3"
https://www.fairchildsemi.com/datasheets/BC/BC546.pdf,"//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/TO-92-3(StandardBody),TO-226_straightlead.jpg",BC547C_J35Z-ND,BC547C_J35Z,Fairchild Semiconductor,TRANS NPN 45V 0.1A TO-92,0,0,"Call","0","10000","Bulk","-","Obsolete","NPN","100mA","45V","600mV @ 5mA, 100mA","15nA (ICBO)","420 @ 2mA, 5V","500mW","300MHz","150°C (TJ)","Through Hole","TO-226-3, TO-92-3 (TO-226AA)","TO-92-3"
https://www.fairchildsemi.com/datasheets/BC/BC546.pdf,"//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/TO-92-3(StandardBody),TO-226_straightlead.jpg",BC547_J35Z-ND,BC547_J35Z,Fairchild Semiconductor,TRANS NPN 45V 0.1A TO-92,0,0,"Call","0","2000","Bulk","-","Obsolete","NPN","100mA","45V","600mV @ 5mA, 100mA","15nA (ICBO)","110 @ 2mA, 5V","500mW","300MHz","150°C (TJ)","Through Hole","TO-226-3, TO-92-3 (TO-226AA)","TO-92-3"
https://www.fairchildsemi.com/datasheets/BC/BC546.pdf,"//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/TO-92-3(StandardBody),TO-226_straightlead.jpg",BC548A_J35Z-ND,BC548A_J35Z,Fairchild Semiconductor,TRANS NPN 30V 0.1A TO-92,0,0,"Call","0","2000","Bulk","-","Obsolete","NPN","100mA","30V","600mV @ 5mA, 100mA","15nA (ICBO)","110 @ 2mA, 5V","500mW","300MHz","150°C (TJ)","Through Hole","TO-226-3, TO-92-3 (TO-226AA)","TO-92-3"
https://www.fairchildsemi.com/datasheets/BC/BC546.pdf,"//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/TO-92-3(StandardBody),TO-226_straightlead.jpg",BC548B_J35Z-ND,BC548B_J35Z,Fairchild Semiconductor,TRANS NPN 30V 0.1A TO-92,0,0,"Call","0","2000","Bulk","-","Obsolete","NPN","100mA","30V","600mV @ 5mA, 100mA","15nA (ICBO)","200 @ 2mA, 5V","500mW","300MHz","150°C (TJ)","Through Hole","TO-226-3, TO-92-3 (TO-226AA)","TO-92-3"
https://www.fairchildsemi.com/datasheets/BC/BC546.pdf,"//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/TO-92-3(StandardBody),TO-226_straightlead.jpg",BC548C_J35Z-ND,BC548C_J35Z,Fairchild Semiconductor,TRANS NPN 30V 0.1A TO-92,0,0,"Call","0","2000","Bulk","-","Obsolete","NPN","100mA","30V","600mV @ 5mA, 100mA","15nA (ICBO)","420 @ 2mA, 5V","500mW","300MHz","150°C (TJ)","Through Hole","TO-226-3, TO-92-3 (TO-226AA)","TO-92-3"
https://www.fairchildsemi.com/datasheets/BC/BC546.pdf,"//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/TO-92-3(StandardBody),TO-226_straightlead.jpg",BC548_J35Z-ND,BC548_J35Z,Fairchild Semiconductor,TRANS NPN 30V 0.1A TO-92,0,0,"Call","0","2000","Bulk","-","Obsolete","NPN","100mA","30V","600mV @ 5mA, 100mA","15nA (ICBO)","110 @ 2mA, 5V","500mW","300MHz","150°C (TJ)","Through Hole","TO-226-3, TO-92-3 (TO-226AA)","TO-92-3"
https://www.fairchildsemi.com/datasheets/BC/BC546.pdf,"//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/TO-92-3(StandardBody),TO-226_straightlead.jpg",BC549B_J35Z-ND,BC549B_J35Z,Fairchild Semiconductor,TRANS NPN 30V 0.1A TO-92,0,0,"Call","0","2000","Bulk","-","Obsolete","NPN","100mA","30V","600mV @ 5mA, 100mA","15nA (ICBO)","200 @ 2mA, 5V","500mW","300MHz","150°C (TJ)","Through Hole","TO-226-3, TO-92-3 (TO-226AA)","TO-92-3"
