Datasheets,Image,Digi-Key Part Number,Manufacturer Part Number,Manufacturer,Description,Quantity Available,Factory Stock,Unit Price (USD),@ qty,Minimum Quantity,"Packaging","Series","Part Status","Transistor Type","Current - Collector (Ic) (Max)","Voltage - Collector Emitter Breakdown (Max)","Resistor - Base (R1) (Ohms)","Vce Saturation (Max) @ Ib, Ic","Current - Collector Cutoff (Max)","Resistor - Emitter Base (R2) (Ohms)","DC Current Gain (hFE) (Min) @ Ic, Vce","Power - Max","Frequency - Transition","Operating Temperature","Mounting Type","Package / Case","Supplier Device Package"
https://www.fairchildsemi.com/datasheets/MM/MMBT4400.pdf,"//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/TO-92-3(StandardBody),TO-226_straightlead.jpg",2N4400_D81Z-ND,2N4400_D81Z,Fairchild Semiconductor,TRANS NPN 40V 0.6A TO-92,0,0,"Call","0","2000","Tape & Reel (TR)","-","Obsolete","NPN","600mA","40V","750mV @ 50mA, 500mA","-","50 @ 150mA, 1V","625mW","-","-55°C ~ 150°C (TJ)","Through Hole","TO-226-3, TO-92-3 (TO-226AA) (Formed Leads)","TO-92-3"
https://www.fairchildsemi.com/datasheets/MM/MMBT4400.pdf,"//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/TO-92-3(StandardBody),TO-226_straightlead.jpg",2N4400_S00Z-ND,2N4400_S00Z,Fairchild Semiconductor,TRANS NPN 40V 0.6A TO-92,0,0,"Call","0","4000","Bulk","-","Obsolete","NPN","600mA","40V","750mV @ 50mA, 500mA","-","50 @ 150mA, 1V","625mW","-","-55°C ~ 150°C (TJ)","Through Hole","TO-226-3, TO-92-3 (TO-226AA)","TO-92-3"
https://www.fairchildsemi.com/datasheets/MM/MMBT4400.pdf,"//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/TO-92-3(StandardBody),TO-226_straightlead.jpg",2N4400TAR-ND,2N4400TAR,Fairchild Semiconductor,TRANS NPN 40V 0.6A TO-92,0,0,"Call","0","2000","Tape & Box (TB)","-","Obsolete","NPN","600mA","40V","750mV @ 50mA, 500mA","-","50 @ 150mA, 1V","625mW","-","-55°C ~ 150°C (TJ)","Through Hole","TO-226-3, TO-92-3 (TO-226AA) (Formed Leads)","TO-92-3"
https://www.fairchildsemi.com/datasheets/2N/2N4401.pdf,"//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/TO-92-3(StandardBody),TO-226_straightlead.jpg",2N4401_D11Z-ND,2N4401_D11Z,Fairchild Semiconductor,TRANS NPN 40V 0.6A TO-92,0,0,"Call","0","10000","Tape & Reel (TR)","-","Obsolete","NPN","600mA","40V","750mV @ 50mA, 500mA","-","100 @ 150mA, 1V","625mW","250MHz","-55°C ~ 150°C (TJ)","Through Hole","TO-226-3, TO-92-3 (TO-226AA) (Formed Leads)","TO-92-3"
https://www.fairchildsemi.com/datasheets/2N/2N4401.pdf,"//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/TO-92-3(StandardBody),TO-226_straightlead.jpg",2N4401_D81Z-ND,2N4401_D81Z,Fairchild Semiconductor,TRANS NPN 40V 0.6A TO-92,0,0,"Call","0","2000","Tape & Reel (TR)","-","Obsolete","NPN","600mA","40V","750mV @ 50mA, 500mA","-","100 @ 150mA, 1V","625mW","250MHz","-55°C ~ 150°C (TJ)","Through Hole","TO-226-3, TO-92-3 (TO-226AA) (Formed Leads)","TO-92-3"
https://www.fairchildsemi.com/datasheets/2N/2N4401.pdf,"//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/TO-92-3(StandardBody),TO-226_straightlead.jpg",2N4401_J05Z-ND,2N4401_J05Z,Fairchild Semiconductor,TRANS NPN 40V 0.6A TO-92,0,0,"Call","0","1500","Bulk","-","Obsolete","NPN","600mA","40V","750mV @ 50mA, 500mA","-","100 @ 150mA, 1V","625mW","250MHz","-55°C ~ 150°C (TJ)","Through Hole","TO-226-3, TO-92-3 (TO-226AA)","TO-92-3"
https://www.fairchildsemi.com/datasheets/2N/2N4401.pdf,"//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/TO-92-3(StandardBody),TO-226_straightlead.jpg",2N4401_J18Z-ND,2N4401_J18Z,Fairchild Semiconductor,TRANS NPN 40V 0.6A TO-92,0,0,"Call","0","2000","Tape & Reel (TR)","-","Obsolete","NPN","600mA","40V","750mV @ 50mA, 500mA","-","100 @ 150mA, 1V","625mW","250MHz","-55°C ~ 150°C (TJ)","Through Hole","TO-226-3, TO-92-3 (TO-226AA) (Formed Leads)","TO-92-3"
https://www.fairchildsemi.com/datasheets/2N/2N4401.pdf,"//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/TO-92-3(StandardBody),TO-226_straightlead.jpg",2N4401_J25Z-ND,2N4401_J25Z,Fairchild Semiconductor,TRANS NPN 40V 0.6A TO-92,0,0,"Call","0","6000","Bulk","-","Obsolete","NPN","600mA","40V","750mV @ 50mA, 500mA","-","100 @ 150mA, 1V","625mW","250MHz","-55°C ~ 150°C (TJ)","Through Hole","TO-226-3, TO-92-3 (TO-226AA)","TO-92-3"
https://www.fairchildsemi.com/datasheets/2N/2N4401.pdf,"//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/TO-92-3(StandardBody),TO-226_straightlead.jpg",2N4401_J60Z-ND,2N4401_J60Z,Fairchild Semiconductor,TRANS NPN 40V 0.6A TO-92,0,0,"Call","0","1500","Bulk","-","Obsolete","NPN","600mA","40V","750mV @ 50mA, 500mA","-","100 @ 150mA, 1V","625mW","250MHz","-55°C ~ 150°C (TJ)","Through Hole","TO-226-3, TO-92-3 (TO-226AA)","TO-92-3"
https://www.fairchildsemi.com/datasheets/2N/2N4401.pdf,"//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/TO-92-3(StandardBody),TO-226_straightlead.jpg",2N4401_J61Z-ND,2N4401_J61Z,Fairchild Semiconductor,TRANS NPN 40V 0.6A TO-92,0,0,"Call","0","1500","Bulk","-","Obsolete","NPN","600mA","40V","750mV @ 50mA, 500mA","-","100 @ 150mA, 1V","625mW","250MHz","-55°C ~ 150°C (TJ)","Through Hole","TO-226-3, TO-92-3 (TO-226AA)","TO-92-3"
https://www.fairchildsemi.com/datasheets/2N/2N4401.pdf,"//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/TO-92-3(StandardBody),TO-226_straightlead.jpg",2N4401_S00Z-ND,2N4401_S00Z,Fairchild Semiconductor,TRANS NPN 40V 0.6A TO-92,0,0,"Call","0","4000","Bulk","-","Obsolete","NPN","600mA","40V","750mV @ 50mA, 500mA","-","100 @ 150mA, 1V","625mW","250MHz","-55°C ~ 150°C (TJ)","Through Hole","TO-226-3, TO-92-3 (TO-226AA)","TO-92-3"
//media.digikey.com/pdf/Data%20Sheets/Fairchild%20PDFs/2N4402.pdf,"//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/TO-92-3(StandardBody),TO-226_straightlead.jpg",2N4402TAR-ND,2N4402TAR,Fairchild Semiconductor,TRANS PNP 40V 0.6A TO-92,0,0,"Call","0","2000","Tape & Box (TB)","-","Obsolete","PNP","600mA","40V","750mV @ 50mA, 500mA","-","50 @ 150mA, 2V","625mW","-","-55°C ~ 150°C (TJ)","Through Hole","TO-226-3, TO-92-3 (TO-226AA) (Formed Leads)","TO-92-3"
//media.digikey.com/pdf/Data%20Sheets/Fairchild%20PDFs/2N4953.pdf,"//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/TO-92-3(StandardBody),TO-226_straightlead.jpg",2N4953-ND,2N4953,Fairchild Semiconductor,TRANS NPN 30V 1A TO-92,0,0,"Call","0","2000","Bulk","-","Obsolete","NPN","1A","30V","300mV @ 15mA, 150mA","50nA (ICBO)","200 @ 150mA, 10V","625mW","-","-55°C ~ 150°C (TJ)","Through Hole","TO-226-3, TO-92-3 (TO-226AA)","TO-92-3"
https://www.fairchildsemi.com/datasheets/MM/MMBT5087.pdf,"//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/TO-92-3(StandardBody),TO-226_straightlead.jpg",2N5087_J18Z-ND,2N5087_J18Z,Fairchild Semiconductor,TRANS PNP 50V 0.1A TO-92,0,0,"Call","0","2000","Bulk","-","Obsolete","PNP","100mA","50V","300mV @ 1mA, 10mA","50nA","250 @ 100µA, 5V","625mW","40MHz","-55°C ~ 150°C (TJ)","Through Hole","TO-226-3, TO-92-3 (TO-226AA)","TO-92-3"
https://www.fairchildsemi.com/datasheets/MM/MMBT5087.pdf,"//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/TO-92-3(StandardBody),TO-226_straightlead.jpg",2N5087TAR-ND,2N5087TAR,Fairchild Semiconductor,TRANS PNP 50V 0.1A TO-92,0,0,"Call","0","2000","Tape & Box (TB)","-","Obsolete","PNP","100mA","50V","300mV @ 1mA, 10mA","50nA","250 @ 100µA, 5V","625mW","40MHz","-55°C ~ 150°C (TJ)","Through Hole","TO-226-3, TO-92-3 (TO-226AA) (Formed Leads)","TO-92-3"
https://www.fairchildsemi.com/datasheets/2N/2N5088.pdf,"//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/TO-92-3(StandardBody),TO-226_straightlead.jpg",2N5088_D11Z-ND,2N5088_D11Z,Fairchild Semiconductor,TRANS NPN 30V 0.1A TO-92,0,0,"Call","0","8000","Tape & Reel (TR)","-","Obsolete","NPN","100mA","30V","500mV @ 1mA, 10mA","50nA (ICBO)","300 @ 100µA, 5V","625mW","50MHz","-55°C ~ 150°C (TJ)","Through Hole","TO-226-3, TO-92-3 (TO-226AA) (Formed Leads)","TO-92-3"
https://www.fairchildsemi.com/datasheets/2N/2N5088.pdf,"//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/TO-92-3(StandardBody),TO-226_straightlead.jpg",2N5088TFR-ND,2N5088TFR,Fairchild Semiconductor,TRANS NPN 30V 0.1A TO-92,0,0,"Call","0","2000","Tape & Reel (TR)","-","Obsolete","NPN","100mA","30V","500mV @ 1mA, 10mA","50nA (ICBO)","300 @ 100µA, 5V","625mW","50MHz","-55°C ~ 150°C (TJ)","Through Hole","TO-226-3, TO-92-3 (TO-226AA) (Formed Leads)","TO-92-3"
https://www.fairchildsemi.com/datasheets/2N/2N5088.pdf,"//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/TO-92-3(StandardBody),TO-226_straightlead.jpg",2N5089_J18Z-ND,2N5089_J18Z,Fairchild Semiconductor,TRANS NPN 25V 0.1A TO-92,0,0,"Call","0","2000","Bulk","-","Obsolete","NPN","100mA","25V","500mV @ 1mA, 10mA","50nA (ICBO)","400 @ 100µA, 5V","625mW","50MHz","-55°C ~ 150°C (TJ)","Through Hole","TO-226-3, TO-92-3 (TO-226AA)","TO-92-3"
https://www.fairchildsemi.com/datasheets/2N/2N5088.pdf,"//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/TO-92-3(StandardBody),TO-226_straightlead.jpg",2N5089TAR-ND,2N5089TAR,Fairchild Semiconductor,TRANS NPN 25V 0.1A TO-92,0,0,"Call","0","2000","Tape & Box (TB)","-","Obsolete","NPN","100mA","25V","500mV @ 1mA, 10mA","50nA (ICBO)","400 @ 100µA, 5V","625mW","50MHz","-55°C ~ 150°C (TJ)","Through Hole","TO-226-3, TO-92-3 (TO-226AA) (Formed Leads)","TO-92-3"
//media.digikey.com/pdf/Data%20Sheets/Fairchild%20PDFs/2N5172.pdf,"//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/TO-92-3(StandardBody),TO-226_straightlead.jpg",2N5172-ND,2N5172,Fairchild Semiconductor,TRANS NPN 25V 0.5A TO-92,0,0,"Call","0","2000","Bulk","-","Obsolete","NPN","500mA","25V","250mV @ 1mA, 10mA","100nA (ICBO)","100 @ 10mA, 10V","625mW","-","-55°C ~ 150°C (TJ)","Through Hole","TO-226-3, TO-92-3 (TO-226AA)","TO-92-3"
//media.digikey.com/pdf/Data%20Sheets/Fairchild%20PDFs/2N5172.pdf,"//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/TO-92-3(StandardBody),TO-226_straightlead.jpg",2N5172_D27Z-ND,2N5172_D27Z,Fairchild Semiconductor,TRANS NPN 25V 0.5A TO-92,0,0,"Call","0","2000","Tape & Reel (TR)","-","Obsolete","NPN","500mA","25V","250mV @ 1mA, 10mA","100nA (ICBO)","100 @ 10mA, 10V","625mW","-","-55°C ~ 150°C (TJ)","Through Hole","TO-226-3, TO-92-3 (TO-226AA) (Formed Leads)","TO-92-3"
//media.digikey.com/pdf/Data%20Sheets/Fairchild%20PDFs/2N5172.pdf,"//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/TO-92-3(StandardBody),TO-226_straightlead.jpg",2N5172_D74Z-ND,2N5172_D74Z,Fairchild Semiconductor,TRANS NPN 25V 0.5A TO-92,0,0,"Call","0","2000","Tape & Box (TB)","-","Obsolete","NPN","500mA","25V","250mV @ 1mA, 10mA","100nA (ICBO)","100 @ 10mA, 10V","625mW","-","-55°C ~ 150°C (TJ)","Through Hole","TO-226-3, TO-92-3 (TO-226AA) (Formed Leads)","TO-92-3"
https://www.fairchildsemi.com/datasheets/2N/2N5210.pdf,"//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/TO-92-3(StandardBody),TO-226_straightlead.jpg",2N5210_J05Z-ND,2N5210_J05Z,Fairchild Semiconductor,TRANS NPN 50V 0.1A TO-92,0,0,"Call","0","1500","Bulk","-","Obsolete","NPN","100mA","50V","700mV @ 1mA, 10mA","50nA (ICBO)","200 @ 100µA, 5V","625mW","30MHz","-55°C ~ 150°C (TJ)","Through Hole","TO-226-3, TO-92-3 (TO-226AA)","TO-92-3"
//media.digikey.com/pdf/Data%20Sheets/Fairchild%20PDFs/2N5306.pdf,"//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/TO-92-3(StandardBody),TO-226_straightlead.jpg",2N5306-ND,2N5306,Fairchild Semiconductor,TRANS NPN DARL 25V 1.2A TO-92,0,0,"Call","0","2000","Bulk","-","Obsolete","NPN - Darlington","1.2A","25V","1.4V @ 200µA, 200mA","100nA (ICBO)","7000 @ 2mA, 5V","625mW","-","-55°C ~ 150°C (TJ)","Through Hole","TO-226-3, TO-92-3 (TO-226AA)","TO-92-3"
//media.digikey.com/pdf/Data%20Sheets/Fairchild%20PDFs/2N5307.pdf,"//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/TO-92-3(StandardBody),TO-226_straightlead.jpg",2N5307-ND,2N5307,Fairchild Semiconductor,TRANS NPN DARL 40V 1.2A TO-92,0,0,"Call","0","2000","Bulk","-","Obsolete","NPN - Darlington","1.2A","40V","1.4V @ 200µA, 200mA","100nA (ICBO)","2000 @ 2mA, 5V","625mW","-","-55°C ~ 150°C (TJ)","Through Hole","TO-226-3, TO-92-3 (TO-226AA)","TO-92-3"
//media.digikey.com/pdf/Data%20Sheets/Fairchild%20PDFs/2N5308.pdf,"//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/TO-92-3(StandardBody),TO-226_straightlead.jpg",2N5308-ND,2N5308,Fairchild Semiconductor,TRANS NPN DARL 40V 1.2A TO-92,0,0,"Call","0","2000","Bulk","-","Obsolete","NPN - Darlington","1.2A","40V","1.4V @ 200µA, 200mA","100nA (ICBO)","7000 @ 2mA, 5V","625mW","-","-55°C ~ 150°C (TJ)","Through Hole","TO-226-3, TO-92-3 (TO-226AA)","TO-92-3"
//media.digikey.com/pdf/Data%20Sheets/Fairchild%20PDFs/2N5308.pdf,"//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/TO-92-3(StandardBody),TO-226_straightlead.jpg",2N5308_D26Z-ND,2N5308_D26Z,Fairchild Semiconductor,TRANS NPN DARL 40V 1.2A TO-92,0,0,"Call","0","2000","Tape & Reel (TR)","-","Obsolete","NPN - Darlington","1.2A","40V","1.4V @ 200µA, 200mA","100nA (ICBO)","7000 @ 2mA, 5V","625mW","-","-55°C ~ 150°C (TJ)","Through Hole","TO-226-3, TO-92-3 (TO-226AA) (Formed Leads)","TO-92-3"
//media.digikey.com/pdf/Data%20Sheets/Fairchild%20PDFs/2N5308.pdf,"//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/TO-92-3(StandardBody),TO-226_straightlead.jpg",2N5308_D74Z-ND,2N5308_D74Z,Fairchild Semiconductor,TRANS NPN DARL 40V 1.2A TO-92,0,0,"Call","0","10000","Tape & Box (TB)","-","Obsolete","NPN - Darlington","1.2A","40V","1.4V @ 200µA, 200mA","100nA (ICBO)","7000 @ 2mA, 5V","625mW","-","-55°C ~ 150°C (TJ)","Through Hole","TO-226-3, TO-92-3 (TO-226AA) (Formed Leads)","TO-92-3"
//media.digikey.com/pdf/Data%20Sheets/Fairchild%20PDFs/2N5308.pdf,"//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/TO-92-3(StandardBody),TO-226_straightlead.jpg",2N5308_D75Z-ND,2N5308_D75Z,Fairchild Semiconductor,TRANS NPN DARL 40V 1.2A TO-92,0,0,"Call","0","2000","Tape & Box (TB)","-","Obsolete","NPN - Darlington","1.2A","40V","1.4V @ 200µA, 200mA","100nA (ICBO)","7000 @ 2mA, 5V","625mW","-","-55°C ~ 150°C (TJ)","Through Hole","TO-226-3, TO-92-3 (TO-226AA) (Formed Leads)","TO-92-3"
//media.digikey.com/pdf/Data%20Sheets/Fairchild%20PDFs/2N5366.pdf,"//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/TO-92-3(StandardBody),TO-226_straightlead.jpg",2N5366-ND,2N5366,Fairchild Semiconductor,TRANS PNP 40V 0.5A TO-92,0,0,"Call","0","2000","Bulk","-","Obsolete","PNP","500mA","40V","1V @ 30mA, 300mA","100nA","100 @ 50mA, 1V","625mW","-","-55°C ~ 150°C (TJ)","Through Hole","TO-226-3, TO-92-3 (TO-226AA)","TO-92-3"
//media.digikey.com/pdf/Data%20Sheets/Fairchild%20PDFs/2N5366.pdf,"//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/TO-92-3(StandardBody),TO-226_straightlead.jpg",2N5366_D26Z-ND,2N5366_D26Z,Fairchild Semiconductor,TRANS PNP 40V 0.5A TO-92,0,0,"Call","0","2000","Tape & Reel (TR)","-","Obsolete","PNP","500mA","40V","1V @ 30mA, 300mA","100nA","100 @ 50mA, 1V","625mW","-","-55°C ~ 150°C (TJ)","Through Hole","TO-226-3, TO-92-3 (TO-226AA) (Formed Leads)","TO-92-3"
//media.digikey.com/pdf/Data%20Sheets/Fairchild%20PDFs/2N5400.pdf,"//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/TO-92-3(StandardBody),TO-226_straightlead.jpg",2N5400_D75Z-ND,2N5400_D75Z,Fairchild Semiconductor,TRANS PNP 120V 0.6A TO-92,0,0,"Call","0","2000","Tape & Box (TB)","-","Obsolete","PNP","600mA","120V","500mV @ 5mA, 50mA","100nA (ICBO)","40 @ 10mA, 5V","625mW","400MHz","-55°C ~ 150°C (TJ)","Through Hole","TO-226-3, TO-92-3 (TO-226AA) (Formed Leads)","TO-92-3"
//media.digikey.com/pdf/Data%20Sheets/Fairchild%20PDFs/2N5400.pdf,"//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/TO-92-3(StandardBody),TO-226_straightlead.jpg",2N5400RA-ND,2N5400RA,Fairchild Semiconductor,TRANS PNP 120V 0.6A TO-92,0,0,"Call","0","2000","Tape & Reel (TR)","-","Obsolete","PNP","600mA","120V","500mV @ 5mA, 50mA","100nA (ICBO)","40 @ 10mA, 5V","625mW","400MHz","-55°C ~ 150°C (TJ)","Through Hole","TO-226-3, TO-92-3 (TO-226AA) (Formed Leads)","TO-92-3"
//media.digikey.com/pdf/Data%20Sheets/Fairchild%20PDFs/2N5401.pdf,"//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/TO-92-3(StandardBody),TO-226_straightlead.jpg",2N5401TAR-ND,2N5401TAR,Fairchild Semiconductor,TRANS PNP 150V 0.6A TO-92,0,0,"Call","0","2000","Tape & Box (TB)","-","Obsolete","PNP","600mA","150V","500mV @ 5mA, 50mA","50nA (ICBO)","60 @ 10mA, 5V","625mW","400MHz","-55°C ~ 150°C (TJ)","Through Hole","TO-226-3, TO-92-3 (TO-226AA) (Formed Leads)","TO-92-3"
https://www.fairchildsemi.com/datasheets/2N/2N5551.pdf,"//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/TO-92-3(StandardBody),TO-226_straightlead.jpg",2N5551TAR-ND,2N5551TAR,Fairchild Semiconductor,TRANS NPN 160V 0.6A TO-92,0,0,"Call","0","2000","Tape & Box (TB)","-","Obsolete","NPN","600mA","160V","200mV @ 5mA, 50mA","50nA (ICBO)","80 @ 10mA, 5V","625mW","100MHz","-55°C ~ 150°C (TJ)","Through Hole","TO-226-3, TO-92-3 (TO-226AA) (Formed Leads)","TO-92-3"
//media.digikey.com/pdf/Data%20Sheets/Fairchild%20PDFs/2N5961.pdf,"//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/TO-92-3(StandardBody),TO-226_straightlead.jpg",2N5961_D27Z-ND,2N5961_D27Z,Fairchild Semiconductor,TRANS NPN 60V 0.1A TO-92,0,0,"Call","0","2000","Tape & Reel (TR)","-","Obsolete","NPN","100mA","60V","200mV @ 500µA, 10mA","2nA (ICBO)","150 @ 10mA, 5V","625mW","-","-55°C ~ 150°C (TJ)","Through Hole","TO-226-3, TO-92-3 (TO-226AA) (Formed Leads)","TO-92-3"
//media.digikey.com/pdf/Data%20Sheets/Fairchild%20PDFs/2N6426.pdf,"//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/TO-92-3(StandardBody),TO-226_straightlead.jpg",2N6426-ND,2N6426,Fairchild Semiconductor,TRANS NPN DARL 40V 1.2A TO-92,0,0,"Call","0","8000","Bulk","-","Obsolete","NPN - Darlington","1.2A","40V","1.5V @ 500µA, 500mA","1µA","20000 @ 500mA, 5V","625mW","-","-55°C ~ 150°C (TJ)","Through Hole","TO-226-3, TO-92-3 (TO-226AA)","TO-92-3"
https://www.fairchildsemi.com/datasheets/MM/MMBT6427.pdf,"//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/TO-92-3(StandardBody),TO-226_straightlead.jpg",2N6427-ND,2N6427,Fairchild Semiconductor,TRANS NPN DARL 40V 1.2A TO-92,0,0,"Call","0","8000","Bulk","-","Obsolete","NPN - Darlington","1.2A","40V","1.5V @ 500µA, 500mA","1µA","14000 @ 500mA, 5V","625mW","-","-55°C ~ 150°C (TJ)","Through Hole","TO-226-3, TO-92-3 (TO-226AA)","TO-92-3"
https://www.fairchildsemi.com/datasheets/MM/MMBT6427.pdf,"//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/TO-92-3(StandardBody),TO-226_straightlead.jpg",2N6427_D27Z-ND,2N6427_D27Z,Fairchild Semiconductor,TRANS NPN DARL 40V 1.2A TO-92,0,0,"Call","0","2000","Tape & Reel (TR)","-","Obsolete","NPN - Darlington","1.2A","40V","1.5V @ 500µA, 500mA","1µA","14000 @ 500mA, 5V","625mW","-","-55°C ~ 150°C (TJ)","Through Hole","TO-226-3, TO-92-3 (TO-226AA) (Formed Leads)","TO-92-3"
https://www.fairchildsemi.com/datasheets/MM/MMBT6427.pdf,"//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/TO-92-3(StandardBody),TO-226_straightlead.jpg",2N6427_D75Z-ND,2N6427_D75Z,Fairchild Semiconductor,TRANS NPN DARL 40V 1.2A TO-92,0,0,"Call","0","8000","Tape & Box (TB)","-","Obsolete","NPN - Darlington","1.2A","40V","1.5V @ 500µA, 500mA","1µA","14000 @ 500mA, 5V","625mW","-","-55°C ~ 150°C (TJ)","Through Hole","TO-226-3, TO-92-3 (TO-226AA) (Formed Leads)","TO-92-3"
//media.digikey.com/pdf/Data%20Sheets/Fairchild%20PDFs/BC182.pdf,"//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/TO-92-3(StandardBody),TO-226_straightlead.jpg",BC182-ND,BC182,Fairchild Semiconductor,TRANS NPN 50V 0.1A TO-92,0,0,"Call","0","10000","Bulk","-","Obsolete","NPN","100mA","50V","600mV @ 5mA, 100mA","15nA (ICBO)","120 @ 2mA, 5V","350mW","150MHz","-55°C ~ 150°C (TJ)","Through Hole","TO-226-3, TO-92-3 (TO-226AA)","TO-92-3"
//media.digikey.com/pdf/Data%20Sheets/Fairchild%20PDFs/BC182.pdf,"//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/TO-92-3(StandardBody),TO-226_straightlead.jpg",BC182_D74Z-ND,BC182_D74Z,Fairchild Semiconductor,TRANS NPN 50V 0.1A TO-92,0,0,"Call","0","2000","Tape & Box (TB)","-","Obsolete","NPN","100mA","50V","600mV @ 5mA, 100mA","15nA (ICBO)","120 @ 2mA, 5V","350mW","150MHz","-55°C ~ 150°C (TJ)","Through Hole","TO-226-3, TO-92-3 (TO-226AA) (Formed Leads)","TO-92-3"
//media.digikey.com/pdf/Data%20Sheets/Fairchild%20PDFs/BC182.pdf,"//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/TO-92-3(StandardBody),TO-226_straightlead.jpg",BC182_ND74Z-ND,BC182_ND74Z,Fairchild Semiconductor,TRANS NPN 50V 0.1A TO-92,0,0,"Call","0","28000","Tape & Box (TB)","-","Obsolete","NPN","100mA","50V","600mV @ 5mA, 100mA","15nA (ICBO)","120 @ 2mA, 5V","350mW","150MHz","-55°C ~ 150°C (TJ)","Through Hole","TO-226-3, TO-92-3 (TO-226AA) (Formed Leads)","TO-92-3"
//media.digikey.com/pdf/Data%20Sheets/Fairchild%20PDFs/BC182B.pdf,"//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/TO-92-3(StandardBody),TO-226_straightlead.jpg",BC182B-ND,BC182B,Fairchild Semiconductor,TRANS NPN 50V 0.1A TO-92,0,0,"Call","0","10000","Bulk","-","Obsolete","NPN","100mA","50V","600mV @ 5mA, 100mA","15nA (ICBO)","40 @ 10µA, 5V","350mW","150MHz","-55°C ~ 150°C (TJ)","Through Hole","TO-226-3, TO-92-3 (TO-226AA)","TO-92-3"
//media.digikey.com/pdf/Data%20Sheets/Fairchild%20PDFs/BC182L.pdf,"//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/TO-92-3(StandardBody),TO-226_straightlead.jpg",BC182L-ND,BC182L,Fairchild Semiconductor,TRANS NPN 50V 0.1A TO-92,0,0,"Call","0","10000","Bulk","-","Obsolete","NPN","100mA","50V","600mV @ 5mA, 100mA","15nA (ICBO)","120 @ 2mA, 5V","350mW","150MHz","-55°C ~ 150°C (TJ)","Through Hole","TO-226-3, TO-92-3 (TO-226AA)","TO-92-3"
//media.digikey.com/pdf/Data%20Sheets/Fairchild%20PDFs/BC182LB.pdf,"//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/TO-92-3(StandardBody),TO-226_straightlead.jpg",BC182LB_D27Z-ND,BC182LB_D27Z,Fairchild Semiconductor,TRANS NPN 50V 0.1A TO-92,0,0,"Call","0","2000","Tape & Reel (TR)","-","Obsolete","NPN","100mA","50V","600mV @ 5mA, 100mA","15nA (ICBO)","40 @ 10µA, 5V","350mW","150MHz","-55°C ~ 150°C (TJ)","Through Hole","TO-226-3, TO-92-3 (TO-226AA) (Formed Leads)","TO-92-3"
//media.digikey.com/pdf/Data%20Sheets/Fairchild%20PDFs/BC182LB.pdf,"//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/TO-92-3(StandardBody),TO-226_straightlead.jpg",BC182LB_D74Z-ND,BC182LB_D74Z,Fairchild Semiconductor,TRANS NPN 50V 0.1A TO-92,0,0,"Call","0","16000","Tape & Box (TB)","-","Obsolete","NPN","100mA","50V","600mV @ 5mA, 100mA","15nA (ICBO)","40 @ 10µA, 5V","350mW","150MHz","-55°C ~ 150°C (TJ)","Through Hole","TO-226-3, TO-92-3 (TO-226AA) (Formed Leads)","TO-92-3"
